607 648 652 ==> 640 #SUP: 1775 #CONF: 0.977961432506887 #LIFT: 1.899390729406867
607 640 652 ==> 648 #SUP: 1775 #CONF: 0.5344775669978922 #LIFT: 1.9155640087185077
616 640 648 ==> 619 #SUP: 1694 #CONF: 0.6473060756591517 #LIFT: 1.2956966340881384
616 619 648 ==> 640 #SUP: 1694 #CONF: 1.0 #LIFT: 1.9421939007737823
616 619 640 ==> 648 #SUP: 1694 #CONF: 0.7 #LIFT: 2.5087952963762903
616 641 648 ==> 640 #SUP: 1591 #CONF: 1.0 #LIFT: 1.9421939007737823
616 640 648 ==> 641 #SUP: 1591 #CONF: 0.6079480320978219 #LIFT: 1.450383368269157
616 640 641 ==> 648 #SUP: 1591 #CONF: 0.7011899515204936 #LIFT: 2.5130600746299048
638 640 641 ==> 619 #SUP: 2258 #CONF: 0.5109753337859244 #LIFT: 1.0228067447293778
638 640 648 ==> 619 #SUP: 2760 #CONF: 0.5544395339493773 #LIFT: 1.1098079640486496
619 638 648 ==> 640 #SUP: 2760 #CONF: 0.9527096996893338 #LIFT: 1.8503469679446458
619 638 640 ==> 648 #SUP: 2760 #CONF: 0.5424528301886793 #LIFT: 1.944147298404807
638 641 648 ==> 619 #SUP: 1670 #CONF: 0.527979766044894 #LIFT: 1.056844098109834
619 638 648 ==> 641 #SUP: 1670 #CONF: 0.576458405246807 #LIFT: 1.3752584749454375
639 640 648 ==> 619 #SUP: 2061 #CONF: 0.6674222797927462 #LIFT: 1.3359627446139617
619 639 648 ==> 640 #SUP: 2061 #CONF: 1.0 #LIFT: 1.9421939007737823
619 639 640 ==> 648 #SUP: 2061 #CONF: 0.5937770095073466 #LIFT: 2.1280928122120155
640 641 648 ==> 619 #SUP: 2251 #CONF: 0.5317741554453107 #LIFT: 1.0644392339496034
619 641 648 ==> 640 #SUP: 2251 #CONF: 0.9426298157453936 #LIFT: 1.8307698788282176
619 640 641 ==> 648 #SUP: 2251 #CONF: 0.6411278837937909 #LIFT: 2.2977980274822105
638 641 648 ==> 640 #SUP: 2961 #CONF: 0.9361365791969649 #LIFT: 1.818158754407578
638 640 648 ==> 641 #SUP: 2961 #CONF: 0.594817195660908 #LIFT: 1.4190570940252127
638 640 641 ==> 648 #SUP: 2961 #CONF: 0.670061099796334 #LIFT: 2.401494479219666
114 607 619 638 ==> 571 #SUP: 1569 #CONF: 0.8513293543136191 #LIFT: 1.1591537805531058
114 571 619 638 ==> 607 #SUP: 1569 #CONF: 0.8449111470113085 #LIFT: 1.0472943125733816
114 571 607 638 ==> 619 #SUP: 1569 #CONF: 0.545170257123002 #LIFT: 1.0912538808475372
571 586 607 638 ==> 619 #SUP: 2588 #CONF: 0.5424439320897086 #LIFT: 1.085796663154236
571 586 619 640 ==> 607 #SUP: 1880 #CONF: 1.0 #LIFT: 1.2395318919367557
571 586 607 640 ==> 619 #SUP: 1880 #CONF: 0.5581947743467933 #LIFT: 1.117324736293015
571 586 607 619 ==> 640 #SUP: 1880 #CONF: 0.5605247465712582 #LIFT: 1.0886477440234679
571 586 638 640 ==> 607 #SUP: 2104 #CONF: 1.0 #LIFT: 1.2395318919367557
571 586 607 641 ==> 638 #SUP: 2057 #CONF: 0.8124012638230648 #LIFT: 1.0090071665820253
571 586 640 648 ==> 607 #SUP: 1703 #CONF: 1.0 #LIFT: 1.2395318919367557
571 586 607 648 ==> 640 #SUP: 1703 #CONF: 0.9610609480812641 #LIFT: 1.8665667116353
571 586 607 640 ==> 648 #SUP: 1703 #CONF: 0.5056413301662708 #LIFT: 1.812215129677987
586 610 638 641 ==> 571 #SUP: 1511 #CONF: 0.8503095104108047 #LIFT: 1.1577651805835039
571 610 638 641 ==> 586 #SUP: 1511 #CONF: 0.5298036465638148 #LIFT: 1.2471199558053894
571 586 610 641 ==> 638 #SUP: 1511 #CONF: 1.0 #LIFT: 1.2420059046114185
571 592 638 640 ==> 607 #SUP: 1790 #CONF: 1.0 #LIFT: 1.2395318919367555
571 592 607 638 ==> 640 #SUP: 1790 #CONF: 0.9654800431499461 #LIFT: 1.8751494511246334
571 592 638 648 ==> 607 #SUP: 1854 #CONF: 1.0 #LIFT: 1.2395318919367557
571 592 607 638 ==> 648 #SUP: 1854 #CONF: 1.0 #LIFT: 3.5839932805375567
571 592 640 648 ==> 607 #SUP: 2441 #CONF: 1.0 #LIFT: 1.2395318919367555
571 592 607 648 ==> 640 #SUP: 2441 #CONF: 0.9744510978043912 #LIFT: 1.892572978758005
571 592 607 640 ==> 648 #SUP: 2441 #CONF: 1.0 #LIFT: 3.5839932805375567
592 607 641 648 ==> 571 #SUP: 1494 #CONF: 0.7492477432296891 #LIFT: 1.0201614096060347
571 592 641 648 ==> 607 #SUP: 1494 #CONF: 1.0 #LIFT: 1.2395318919367555
571 592 607 648 ==> 641 #SUP: 1494 #CONF: 0.5964071856287425 #LIFT: 1.4228503376633317
571 592 607 641 ==> 648 #SUP: 1494 #CONF: 1.0 #LIFT: 3.5839932805375567
571 592 638 648 ==> 640 #SUP: 1790 #CONF: 0.9654800431499461 #LIFT: 1.8751494511246334
571 592 638 640 ==> 648 #SUP: 1790 #CONF: 1.0 #LIFT: 3.583993280537557
571 593 619 640 ==> 607 #SUP: 1623 #CONF: 1.0 #LIFT: 1.2395318919367557
571 593 607 640 ==> 619 #SUP: 1623 #CONF: 0.6090056285178237 #LIFT: 1.2190315720546088
571 593 607 619 ==> 640 #SUP: 1623 #CONF: 1.0 #LIFT: 1.9421939007737823
571 593 639 640 ==> 607 #SUP: 1561 #CONF: 1.0 #LIFT: 1.2395318919367557
571 593 607 640 ==> 639 #SUP: 1561 #CONF: 0.5857410881801126 #LIFT: 3.0411090844519006
571 593 607 639 ==> 640 #SUP: 1561 #CONF: 1.0 #LIFT: 1.9421939007737823
571 593 640 648 ==> 607 #SUP: 2290 #CONF: 1.0 #LIFT: 1.2395318919367555
571 593 607 648 ==> 640 #SUP: 2290 #CONF: 1.0 #LIFT: 1.942193900773782
571 593 607 640 ==> 648 #SUP: 2290 #CONF: 0.8592870544090057 #LIFT: 3.0796790290547866
607 610 619 638 ==> 571 #SUP: 1536 #CONF: 0.7840735068912711 #LIFT: 1.0675795039128126
571 607 610 638 ==> 619 #SUP: 1536 #CONF: 0.5152633344515263 #LIFT: 1.031389930085286
571 607 610 619 ==> 638 #SUP: 1536 #CONF: 1.0 #LIFT: 1.2420059046114185
571 616 619 640 ==> 607 #SUP: 1748 #CONF: 1.0 #LIFT: 1.2395318919367557
571 607 616 640 ==> 619 #SUP: 1748 #CONF: 0.5978112175102599 #LIFT: 1.1966239951624416
571 607 616 619 ==> 640 #SUP: 1748 #CONF: 1.0 #LIFT: 1.9421939007737823
571 616 640 641 ==> 607 #SUP: 1626 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 616 641 ==> 640 #SUP: 1626 #CONF: 1.0 #LIFT: 1.9421939007737823
571 607 616 640 ==> 641 #SUP: 1626 #CONF: 0.5560875512995896 #LIFT: 1.3266596701092206
571 616 640 648 ==> 607 #SUP: 1870 #CONF: 1.0 #LIFT: 1.2395318919367557
571 607 616 648 ==> 640 #SUP: 1870 #CONF: 1.0 #LIFT: 1.9421939007737825
571 607 616 640 ==> 648 #SUP: 1870 #CONF: 0.6395348837209303 #LIFT: 2.292088725925182
607 617 638 640 ==> 571 #SUP: 1571 #CONF: 0.7659678205753291 #LIFT: 1.0429271474114283
571 617 638 640 ==> 607 #SUP: 1571 #CONF: 1.0 #LIFT: 1.2395318919367557
571 607 617 638 ==> 640 #SUP: 1571 #CONF: 0.6573221757322176 #LIFT: 1.276647120550465
571 619 638 640 ==> 607 #SUP: 3573 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 640 ==> 619 #SUP: 3573 #CONF: 0.5269134345966672 #LIFT: 1.0547096487044532
571 607 619 638 ==> 640 #SUP: 3573 #CONF: 0.5179762249927515 #LIFT: 1.0060102649267504
607 619 638 641 ==> 571 #SUP: 3079 #CONF: 0.7557682866961217 #LIFT: 1.0290396569871203
571 619 638 641 ==> 607 #SUP: 3079 #CONF: 0.8378231292517007 #LIFT: 1.0385084885097335
571 607 638 641 ==> 619 #SUP: 3079 #CONF: 0.5192242833052276 #LIFT: 1.039318463881775
571 619 638 648 ==> 607 #SUP: 2057 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 648 ==> 619 #SUP: 2057 #CONF: 0.5363754889178618 #LIFT: 1.073649609870501
571 619 639 640 ==> 607 #SUP: 2389 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 639 640 ==> 619 #SUP: 2389 #CONF: 0.5911902994308339 #LIFT: 1.1833710664588915
571 607 619 639 ==> 640 #SUP: 2389 #CONF: 1.0 #LIFT: 1.9421939007737823
607 619 640 641 ==> 571 #SUP: 2660 #CONF: 0.7576189119908858 #LIFT: 1.0315594330243774
571 619 640 641 ==> 607 #SUP: 2660 #CONF: 1.0 #LIFT: 1.2395318919367557
571 607 640 641 ==> 619 #SUP: 2660 #CONF: 0.5384615384615384 #LIFT: 1.0778252038806924
571 607 619 641 ==> 640 #SUP: 2660 #CONF: 0.661362506215813 #LIFT: 1.284494225772815
571 619 640 648 ==> 607 #SUP: 3379 #CONF: 1.0 #LIFT: 1.2395318919367557
571 607 640 648 ==> 619 #SUP: 3379 #CONF: 0.5778043775649795 #LIFT: 1.1565767962396711
571 607 619 648 ==> 640 #SUP: 3379 #CONF: 0.9693057946069994 #LIFT: 1.882579802270399
571 607 619 640 ==> 648 #SUP: 3379 #CONF: 0.5642952571810287 #LIFT: 2.0224304099760197
607 619 641 648 ==> 571 #SUP: 1782 #CONF: 0.7462311557788944 #LIFT: 1.0160540817778092
571 619 641 648 ==> 607 #SUP: 1782 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 641 648 ==> 619 #SUP: 1782 #CONF: 0.5300416418798334 #LIFT: 1.0609713042024356
571 607 619 648 ==> 641 #SUP: 1782 #CONF: 0.5111876075731497 #LIFT: 1.2195417452557837
607 638 640 641 ==> 571 #SUP: 3302 #CONF: 0.7472278796107716 #LIFT: 1.0174112019006307
571 638 640 641 ==> 607 #SUP: 3302 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 641 ==> 640 #SUP: 3302 #CONF: 0.5568296795952783 #LIFT: 1.0814712074797688
571 638 640 648 ==> 607 #SUP: 3653 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 648 ==> 640 #SUP: 3653 #CONF: 0.9525423728813559 #LIFT: 1.8500219868387553
571 607 638 640 ==> 648 #SUP: 3653 #CONF: 0.53871110455685 #LIFT: 1.9307369788827156
607 638 641 648 ==> 571 #SUP: 2401 #CONF: 0.7590894720202339 #LIFT: 1.033561719459013
571 638 641 648 ==> 607 #SUP: 2401 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 648 ==> 641 #SUP: 2401 #CONF: 0.6260756192959582 #LIFT: 1.4936304051718037
607 639 640 641 ==> 571 #SUP: 1627 #CONF: 0.7627754336615096 #LIFT: 1.0385804543937471
571 639 640 641 ==> 607 #SUP: 1627 #CONF: 1.0 #LIFT: 1.2395318919367557
571 607 639 641 ==> 640 #SUP: 1627 #CONF: 1.0 #LIFT: 1.9421939007737823
571 639 640 648 ==> 607 #SUP: 2180 #CONF: 1.0 #LIFT: 1.2395318919367557
571 607 639 648 ==> 640 #SUP: 2180 #CONF: 1.0 #LIFT: 1.9421939007737825
571 607 639 640 ==> 648 #SUP: 2180 #CONF: 0.5394704281118535 #LIFT: 1.9334583894016026
607 640 641 648 ==> 571 #SUP: 3197 #CONF: 0.755256319395228 #LIFT: 1.0283425720935435
571 640 641 648 ==> 607 #SUP: 3197 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 641 648 ==> 640 #SUP: 3197 #CONF: 0.9509220701963117 #LIFT: 1.8468750448464553
571 607 640 648 ==> 641 #SUP: 3197 #CONF: 0.5466826265389877 #LIFT: 1.3042223140649378
571 607 640 641 ==> 648 #SUP: 3197 #CONF: 0.647165991902834 #LIFT: 2.31943856637218
619 638 640 641 ==> 571 #SUP: 1717 #CONF: 0.7604074402125776 #LIFT: 1.0353562397643012
571 638 640 641 ==> 619 #SUP: 1717 #CONF: 0.5199878861296184 #LIFT: 1.0408469488544143
571 638 640 648 ==> 619 #SUP: 1950 #CONF: 0.5338078291814946 #LIFT: 1.0685099885955007
571 619 638 648 ==> 640 #SUP: 1950 #CONF: 0.9479824987846378 #LIFT: 1.8411658271798128
571 619 638 640 ==> 648 #SUP: 1950 #CONF: 0.5457598656591099 #LIFT: 1.95599969130933
619 640 641 648 ==> 571 #SUP: 1675 #CONF: 0.7441137272323411 #LIFT: 1.0131710315313305
571 640 641 648 ==> 619 #SUP: 1675 #CONF: 0.5239286831404442 #LIFT: 1.048735145203185
571 619 641 648 ==> 640 #SUP: 1675 #CONF: 0.9399551066217733 #LIFT: 1.8255750750819781
571 619 640 641 ==> 648 #SUP: 1675 #CONF: 0.6296992481203008 #LIFT: 2.2568378740227097
638 640 641 648 ==> 571 #SUP: 2236 #CONF: 0.7551502870651807 #LIFT: 1.0281982004991512
571 638 641 648 ==> 640 #SUP: 2236 #CONF: 0.9312786339025406 #LIFT: 1.8087236826864543
571 638 640 648 ==> 641 #SUP: 2236 #CONF: 0.6120996441281139 #LIFT: 1.460287881027367
571 638 640 641 ==> 648 #SUP: 2236 #CONF: 0.6771653543307087 #LIFT: 2.4269560797340937
586 619 638 640 ==> 607 #SUP: 1815 #CONF: 1.0 #LIFT: 1.2395318919367555
586 607 638 640 ==> 619 #SUP: 1815 #CONF: 0.5277697004943297 #LIFT: 1.0564236150693698
586 607 638 641 ==> 619 #SUP: 1568 #CONF: 0.5277684281386739 #LIFT: 1.0564210682263806
586 619 640 648 ==> 607 #SUP: 1724 #CONF: 1.0 #LIFT: 1.2395318919367555
586 607 640 648 ==> 619 #SUP: 1724 #CONF: 0.6291970802919709 #LIFT: 1.2594483039298268
586 607 619 648 ==> 640 #SUP: 1724 #CONF: 0.9773242630385488 #LIFT: 1.8981532227517008
586 607 619 640 ==> 648 #SUP: 1724 #CONF: 0.5518565941101152 #LIFT: 1.9778503251109951
586 638 640 648 ==> 607 #SUP: 1577 #CONF: 1.0 #LIFT: 1.2395318919367557
586 607 638 648 ==> 640 #SUP: 1577 #CONF: 0.9454436450839329 #LIFT: 1.8362348810073468
592 619 638 640 ==> 607 #SUP: 1532 #CONF: 1.0 #LIFT: 1.2395318919367555
592 607 638 640 ==> 619 #SUP: 1532 #CONF: 0.6120655213743508 #LIFT: 1.2251564842467821
592 607 619 638 ==> 640 #SUP: 1532 #CONF: 0.9845758354755784 #LIFT: 1.9122371825099194
607 619 638 648 ==> 592 #SUP: 1556 #CONF: 0.5371073524335519 #LIFT: 4.592859865398729
592 619 638 648 ==> 607 #SUP: 1556 #CONF: 1.0 #LIFT: 1.2395318919367555
592 607 638 648 ==> 619 #SUP: 1556 #CONF: 0.6047415468324913 #LIFT: 1.2104962647325883
592 607 619 638 ==> 648 #SUP: 1556 #CONF: 1.0 #LIFT: 3.583993280537557
592 619 640 648 ==> 607 #SUP: 2103 #CONF: 1.0 #LIFT: 1.2395318919367555
592 607 640 648 ==> 619 #SUP: 2103 #CONF: 0.6143733567046451 #LIFT: 1.2297760214053775
592 607 619 648 ==> 640 #SUP: 2103 #CONF: 0.9887165021156559 #LIFT: 1.9202791600034155
592 607 619 640 ==> 648 #SUP: 2103 #CONF: 1.0 #LIFT: 3.583993280537557
592 638 640 641 ==> 607 #SUP: 1548 #CONF: 1.0 #LIFT: 1.2395318919367557
592 607 638 641 ==> 640 #SUP: 1548 #CONF: 0.9567367119901112 #LIFT: 1.8581682066735568
592 607 638 640 ==> 641 #SUP: 1548 #CONF: 0.6184578505793048 #LIFT: 1.475456672440356
607 638 640 648 ==> 592 #SUP: 2503 #CONF: 0.5028123744475693 #LIFT: 4.299600003542642
592 638 640 648 ==> 607 #SUP: 2503 #CONF: 1.0 #LIFT: 1.2395318919367557
592 607 638 648 ==> 640 #SUP: 2503 #CONF: 0.9727944034201321 #LIFT: 1.8893553570294508
592 607 638 640 ==> 648 #SUP: 2503 #CONF: 1.0 #LIFT: 3.583993280537557
607 638 641 648 ==> 592 #SUP: 1618 #CONF: 0.5115396775213406 #LIFT: 4.37422806409531
592 638 641 648 ==> 607 #SUP: 1618 #CONF: 1.0 #LIFT: 1.2395318919367555
592 607 641 648 ==> 638 #SUP: 1618 #CONF: 0.8114343029087262 #LIFT: 1.0078061954168882
592 607 638 648 ==> 641 #SUP: 1618 #CONF: 0.6288379323746599 #LIFT: 1.5002204634264154
592 607 638 641 ==> 648 #SUP: 1618 #CONF: 1.0 #LIFT: 3.583993280537557
592 640 641 648 ==> 607 #SUP: 1924 #CONF: 1.0 #LIFT: 1.2395318919367555
592 607 641 648 ==> 640 #SUP: 1924 #CONF: 0.9648946840521565 #LIFT: 1.874012570255144
592 607 640 648 ==> 641 #SUP: 1924 #CONF: 0.5620800467426235 #LIFT: 1.3409559837184841
592 607 640 641 ==> 648 #SUP: 1924 #CONF: 1.0 #LIFT: 3.583993280537557
619 638 640 648 ==> 592 #SUP: 1532 #CONF: 0.5550724637681159 #LIFT: 4.74648136853417
592 638 640 648 ==> 619 #SUP: 1532 #CONF: 0.6120655213743508 #LIFT: 1.2251564842467821
592 619 638 648 ==> 640 #SUP: 1532 #CONF: 0.9845758354755784 #LIFT: 1.9122371825099194
592 619 638 640 ==> 648 #SUP: 1532 #CONF: 1.0 #LIFT: 3.583993280537557
638 640 641 648 ==> 592 #SUP: 1548 #CONF: 0.5227963525835866 #LIFT: 4.4704850430343965
592 638 641 648 ==> 640 #SUP: 1548 #CONF: 0.9567367119901112 #LIFT: 1.8581682066735568
592 638 640 648 ==> 641 #SUP: 1548 #CONF: 0.6184578505793048 #LIFT: 1.475456672440356
592 638 640 641 ==> 648 #SUP: 1548 #CONF: 1.0 #LIFT: 3.583993280537557
607 616 640 648 ==> 593 #SUP: 1804 #CONF: 0.6893389377149408 #LIFT: 5.471662165986598
593 616 640 648 ==> 607 #SUP: 1804 #CONF: 1.0 #LIFT: 1.2395318919367557
593 607 640 648 ==> 616 #SUP: 1804 #CONF: 0.5639262269459207 #LIFT: 4.066613344434501
593 607 616 648 ==> 640 #SUP: 1804 #CONF: 1.0 #LIFT: 1.9421939007737823
593 607 616 640 ==> 648 #SUP: 1804 #CONF: 0.9560148383677796 #LIFT: 3.426350756804321
593 619 639 640 ==> 607 #SUP: 1579 #CONF: 1.0 #LIFT: 1.2395318919367555
593 607 639 640 ==> 619 #SUP: 1579 #CONF: 0.7011545293072824 #LIFT: 1.4034837579332005
593 607 619 640 ==> 639 #SUP: 1579 #CONF: 0.6983635559486953 #LIFT: 3.625833661156193
593 607 619 639 ==> 640 #SUP: 1579 #CONF: 1.0 #LIFT: 1.9421939007737823
593 619 640 648 ==> 607 #SUP: 1950 #CONF: 1.0 #LIFT: 1.2395318919367555
593 607 640 648 ==> 619 #SUP: 1950 #CONF: 0.6095654892153798 #LIFT: 1.2201522314283728
593 607 619 648 ==> 640 #SUP: 1950 #CONF: 1.0 #LIFT: 1.9421939007737823
593 607 619 640 ==> 648 #SUP: 1950 #CONF: 0.8624502432551968 #LIFT: 3.0910158766246068
607 639 640 648 ==> 593 #SUP: 1869 #CONF: 0.6052461139896373 #LIFT: 4.804171187551549
593 639 640 648 ==> 607 #SUP: 1869 #CONF: 1.0 #LIFT: 1.2395318919367555
593 607 640 648 ==> 639 #SUP: 1869 #CONF: 0.5842450765864332 #LIFT: 3.0333419420407046
593 607 639 648 ==> 640 #SUP: 1869 #CONF: 1.0 #LIFT: 1.942193900773782
593 607 639 640 ==> 648 #SUP: 1869 #CONF: 0.8299289520426287 #LIFT: 2.974459787444358
593 640 641 648 ==> 607 #SUP: 1745 #CONF: 1.0 #LIFT: 1.2395318919367557
593 607 641 648 ==> 640 #SUP: 1745 #CONF: 1.0 #LIFT: 1.9421939007737823
593 607 640 648 ==> 641 #SUP: 1745 #CONF: 0.5454829634260706 #LIFT: 1.3013602743269412
593 607 640 641 ==> 648 #SUP: 1745 #CONF: 0.8826504805260496 #LIFT: 3.163413391268608
616 619 640 648 ==> 607 #SUP: 1694 #CONF: 1.0 #LIFT: 1.2395318919367555
607 616 640 648 ==> 619 #SUP: 1694 #CONF: 0.6473060756591517 #LIFT: 1.2956966340881384
607 616 619 648 ==> 640 #SUP: 1694 #CONF: 1.0 #LIFT: 1.9421939007737823
607 616 619 640 ==> 648 #SUP: 1694 #CONF: 0.7 #LIFT: 2.5087952963762903
616 640 641 648 ==> 607 #SUP: 1591 #CONF: 1.0 #LIFT: 1.2395318919367557
607 616 641 648 ==> 640 #SUP: 1591 #CONF: 1.0 #LIFT: 1.9421939007737823
607 616 640 648 ==> 641 #SUP: 1591 #CONF: 0.6079480320978219 #LIFT: 1.450383368269157
607 616 640 641 ==> 648 #SUP: 1591 #CONF: 0.7011899515204936 #LIFT: 2.5130600746299048
619 638 640 641 ==> 607 #SUP: 2258 #CONF: 1.0 #LIFT: 1.2395318919367555
607 638 640 641 ==> 619 #SUP: 2258 #CONF: 0.5109753337859244 #LIFT: 1.0228067447293778
607 619 638 641 ==> 640 #SUP: 2258 #CONF: 0.554246440844379 #LIFT: 1.07645405693353
619 638 640 648 ==> 607 #SUP: 2760 #CONF: 1.0 #LIFT: 1.2395318919367557
607 638 640 648 ==> 619 #SUP: 2760 #CONF: 0.5544395339493773 #LIFT: 1.1098079640486496
607 619 638 648 ==> 640 #SUP: 2760 #CONF: 0.9527096996893338 #LIFT: 1.8503469679446458
607 619 638 640 ==> 648 #SUP: 2760 #CONF: 0.5424528301886793 #LIFT: 1.944147298404807
619 638 641 648 ==> 607 #SUP: 1670 #CONF: 1.0 #LIFT: 1.2395318919367557
607 638 641 648 ==> 619 #SUP: 1670 #CONF: 0.527979766044894 #LIFT: 1.056844098109834
607 619 638 648 ==> 641 #SUP: 1670 #CONF: 0.576458405246807 #LIFT: 1.3752584749454375
619 639 640 648 ==> 607 #SUP: 2061 #CONF: 1.0 #LIFT: 1.2395318919367555
607 639 640 648 ==> 619 #SUP: 2061 #CONF: 0.6674222797927462 #LIFT: 1.3359627446139617
607 619 639 648 ==> 640 #SUP: 2061 #CONF: 1.0 #LIFT: 1.9421939007737823
607 619 639 640 ==> 648 #SUP: 2061 #CONF: 0.5937770095073466 #LIFT: 2.1280928122120155
619 640 641 648 ==> 607 #SUP: 2251 #CONF: 1.0 #LIFT: 1.2395318919367557
607 640 641 648 ==> 619 #SUP: 2251 #CONF: 0.5317741554453107 #LIFT: 1.0644392339496034
607 619 641 648 ==> 640 #SUP: 2251 #CONF: 0.9426298157453936 #LIFT: 1.8307698788282176
607 619 640 641 ==> 648 #SUP: 2251 #CONF: 0.6411278837937909 #LIFT: 2.2977980274822105
638 640 641 648 ==> 607 #SUP: 2961 #CONF: 1.0 #LIFT: 1.2395318919367555
607 638 641 648 ==> 640 #SUP: 2961 #CONF: 0.9361365791969649 #LIFT: 1.818158754407578
607 638 640 648 ==> 641 #SUP: 2961 #CONF: 0.594817195660908 #LIFT: 1.4190570940252127
607 638 640 641 ==> 648 #SUP: 2961 #CONF: 0.670061099796334 #LIFT: 2.401494479219666
638 640 641 648 ==> 619 #SUP: 1533 #CONF: 0.5177304964539007 #LIFT: 1.0363283875205442
619 638 641 648 ==> 640 #SUP: 1533 #CONF: 0.9179640718562875 #LIFT: 1.7828642214887476
619 638 640 648 ==> 641 #SUP: 1533 #CONF: 0.5554347826086956 #LIFT: 1.3251023579663843
619 638 640 641 ==> 648 #SUP: 1533 #CONF: 0.6789193976970771 #LIFT: 2.433242559372929
571 592 638 640 648 ==> 607 #SUP: 1790 #CONF: 1.0 #LIFT: 1.2395318919367555
571 592 607 638 648 ==> 640 #SUP: 1790 #CONF: 0.9654800431499461 #LIFT: 1.8751494511246334
571 592 607 638 640 ==> 648 #SUP: 1790 #CONF: 1.0 #LIFT: 3.583993280537557
607 619 638 640 641 ==> 571 #SUP: 1717 #CONF: 0.7604074402125776 #LIFT: 1.0353562397643012
571 619 638 640 641 ==> 607 #SUP: 1717 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 640 641 ==> 619 #SUP: 1717 #CONF: 0.5199878861296184 #LIFT: 1.0408469488544143
571 607 619 638 641 ==> 640 #SUP: 1717 #CONF: 0.5576485872036375 #LIFT: 1.0830616848420214
571 619 638 640 648 ==> 607 #SUP: 1950 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 640 648 ==> 619 #SUP: 1950 #CONF: 0.5338078291814946 #LIFT: 1.0685099885955007
571 607 619 638 648 ==> 640 #SUP: 1950 #CONF: 0.9479824987846378 #LIFT: 1.8411658271798128
571 607 619 638 640 ==> 648 #SUP: 1950 #CONF: 0.5457598656591099 #LIFT: 1.95599969130933
607 619 640 641 648 ==> 571 #SUP: 1675 #CONF: 0.7441137272323411 #LIFT: 1.0131710315313305
571 619 640 641 648 ==> 607 #SUP: 1675 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 640 641 648 ==> 619 #SUP: 1675 #CONF: 0.5239286831404442 #LIFT: 1.048735145203185
571 607 619 641 648 ==> 640 #SUP: 1675 #CONF: 0.9399551066217733 #LIFT: 1.8255750750819781
571 607 619 640 641 ==> 648 #SUP: 1675 #CONF: 0.6296992481203008 #LIFT: 2.2568378740227097
607 638 640 641 648 ==> 571 #SUP: 2236 #CONF: 0.7551502870651807 #LIFT: 1.0281982004991512
571 638 640 641 648 ==> 607 #SUP: 2236 #CONF: 1.0 #LIFT: 1.2395318919367555
571 607 638 641 648 ==> 640 #SUP: 2236 #CONF: 0.9312786339025406 #LIFT: 1.8087236826864543
571 607 638 640 648 ==> 641 #SUP: 2236 #CONF: 0.6120996441281139 #LIFT: 1.460287881027367
571 607 638 640 641 ==> 648 #SUP: 2236 #CONF: 0.6771653543307087 #LIFT: 2.4269560797340937
607 619 638 640 648 ==> 592 #SUP: 1532 #CONF: 0.5550724637681159 #LIFT: 4.74648136853417
592 619 638 640 648 ==> 607 #SUP: 1532 #CONF: 1.0 #LIFT: 1.2395318919367555
592 607 638 640 648 ==> 619 #SUP: 1532 #CONF: 0.6120655213743508 #LIFT: 1.2251564842467821
592 607 619 638 648 ==> 640 #SUP: 1532 #CONF: 0.9845758354755784 #LIFT: 1.9122371825099194
592 607 619 638 640 ==> 648 #SUP: 1532 #CONF: 1.0 #LIFT: 3.583993280537557
607 638 640 641 648 ==> 592 #SUP: 1548 #CONF: 0.5227963525835866 #LIFT: 4.4704850430343965
592 638 640 641 648 ==> 607 #SUP: 1548 #CONF: 1.0 #LIFT: 1.2395318919367557
592 607 638 641 648 ==> 640 #SUP: 1548 #CONF: 0.9567367119901112 #LIFT: 1.8581682066735568
592 607 638 640 648 ==> 641 #SUP: 1548 #CONF: 0.6184578505793048 #LIFT: 1.475456672440356
592 607 638 640 641 ==> 648 #SUP: 1548 #CONF: 1.0 #LIFT: 3.583993280537557
619 638 640 641 648 ==> 607 #SUP: 1533 #CONF: 1.0 #LIFT: 1.2395318919367555
607 638 640 641 648 ==> 619 #SUP: 1533 #CONF: 0.5177304964539007 #LIFT: 1.0363283875205442
607 619 638 641 648 ==> 640 #SUP: 1533 #CONF: 0.9179640718562875 #LIFT: 1.7828642214887476
607 619 638 640 648 ==> 641 #SUP: 1533 #CONF: 0.5554347826086956 #LIFT: 1.3251023579663843
607 619 638 640 641 ==> 648 #SUP: 1533 #CONF: 0.6789193976970771 #LIFT: 2.433242559372929
